
서칭뷰 키워드그룹 : 회차별 입찰 정보
조회일자:20260519

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 PC 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202624,20260608~20260614,금융,금융상품,운전자보험,3479,350000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융상품,유병자보험,733,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융상품,자동차보험,28397,2560000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융상품,종신/정기보험,1391,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융상품,주택보험,5066,460000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융상품,치아보험,2765,250000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융상품,펫보험,3104,280000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융서비스,가상화폐,197025,19710000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융서비스,간편결제,164,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융서비스,자동차금융,11172,900000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융서비스,재테크,2226,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,금융서비스,핀테크,1200,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,금융,카드,신용카드,6464,520000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,기타,기타,다이어트,4938,400000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,기타,기타,창업/프랜차이즈,2679,250000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,기타,기타,카페창업,868,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,기타,선물,가족선물,27121,2170000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,기타,선물,어린이선물,7315,590000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,기타,선물,크리스마스선물,698,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,공구,멀티탭,10517,850000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,공구,방수,2870,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,공구,송풍기,2077,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,명함,14273,1150000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,사무기기,1958,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,스티커,8153,660000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,전자칠판,1384,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,테이블오더,535,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,포스기,663,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,문구/사무용품,현수막,12855,1030000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,구강청결제,1477,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,마스크,5684,460000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,물티슈,5906,480000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,생리대,2070,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,세제/섬유유연제,5925,540000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,치약,5150,520000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,칫솔,5537,450000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,미용/위생용품,칫솔살균기,2469,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,반려동물,반려견분양,1897,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,반려동물,반려묘분양,1034,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,반려동물,사료,3559,290000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,보안용품,CCTV,7427,600000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,생활용품,제습제,1403,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,악기,피아노,3930,320000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,냄비,3174,260000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,도마,2768,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,밀폐용기,5134,420000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,식기건조대,2429,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,식기세척기세제,684,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,앞치마,5052,410000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,주방칼/가위,978,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,키친타올,1188,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,주방용품,프라이팬,3626,300000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,차량용품,엔진오일,4858,390000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,차량용품,자동차썬팅,1914,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,차량용품,전기차충전기,2114,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,차량용품,차량용방향제,5698,460000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,차량용품,타이어,4569,370000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,출산/육아,기저귀,2163,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,출산/육아,바디제품,1253,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,생활/가정,출산/육아,분유/이유식,2016,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,결혼,결혼식,8680,790000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,결혼,결혼정보업체,2469,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,구독서비스,전자책,3048,250000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,구인구직,아르바이트,10120,810000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,구인구직,채용,11751,950000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,구인구직,프리랜서,1167,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,기업서비스,복리후생,476,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,렌트카,렌트카,36379,2920000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,법률서비스,법률상담1,40722,4080000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,법률서비스,법률상담2,32996,3300000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,숙박,게스트하우스,7257,590000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,숙박,숙박예약,11380,920000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여가,나들이,44511,3570000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여가,스키장,572,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,ESIM,22531,1810000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,남태평양,2474,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,여행사,8209,660000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,유심,7717,620000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,제주도여행,6158,500000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,펜션,3472,280000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,항공권,98178,7860000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(동남아지역),17594,710000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(동유럽),2779,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(미국),1743,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(북유럽),1501,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(서유럽),7924,640000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(유럽),1069,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(일본),24379,1960000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(중국지역),14864,1190000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(캐나다),850,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,여행,해외여행(호주),2119,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,운송,용달이사,1389,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,운송,원룸이사,1449,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,운송,포장이사,4919,450000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,갤러리,1799,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,공유오피스,1846,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,부동산,38804,3110000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,상표등록,2866,290000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,세금환급조회,857,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,세무사,4812,390000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,양도세계산,6389,520000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,에어컨청소,12213,980000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,원산지관리서비스,1006,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,종합소득세신고,135385,10840000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,퀵서비스,3461,280000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,홈페이지제작,4886,400000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,서비스,전문서비스,회계사,1344,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,스포츠,골프,18893,1520000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,스포츠,골프거리측정기,1874,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,스포츠,골프스윙연습기,616,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,스포츠,농구,7546,610000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,스포츠,축구,8277,670000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,아웃도어,등산스틱,2439,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,아웃도어,등산화,3416,280000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,아웃도어,아웃도어/등산복,2128,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,운동기구/용품,런닝머신,2674,220000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,운동기구/용품,무릎보호대,4060,330000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,운동기구/용품,손목보호대,2012,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,자전거,자전거,23868,1910000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,캠핑,에어매트,2817,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,캠핑,에어텐트,2600,210000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,캠핑,텐트,7311,590000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,스포츠/레저,퍼스널모빌리티,전동킥보드,3302,270000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,건강식품,난각막,133,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,건강식품,먹는콜라겐,3416,280000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,건강식품,숙취해소제,1459,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,건강식품,아르기닌,5150,420000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,과자류,과자,5948,480000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,과자류,아이스크림,8291,670000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,과자류,초콜릿,3020,250000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,그래놀라,2026,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,돈까스,4228,340000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,라면,7138,580000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,샌드위치,2343,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,소시지,2420,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,시리얼,2226,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,카레,2637,220000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,식품,쿠킹박스,2658,220000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,외식프랜차이즈,초밥,5829,470000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,외식프랜차이즈,치킨,7682,620000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,외식프랜차이즈,피자,3510,290000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,외식프랜차이즈,햄버거,3584,290000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,음료,생수,7938,640000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,음료,요거트,6713,540000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,음료,우유,2327,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,식음료,음료,커피,11070,890000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,영상/공연,방송,드라마,83256,3340000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,영상/공연,영화,영화,242646,9710000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,유통,쇼핑몰,면세점,10545,850000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,유통,쇼핑몰,쇼핑몰창업,1543,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,유통,쇼핑몰,신선식품쇼핑몰,1743,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,유통,쇼핑몰,전자제품쇼핑몰,1347,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,유통,쇼핑몰,패션쇼핑몰,1883,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,자동차,자동차,SUV,9803,790000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,자동차,자동차,세단,2212,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,자동차,자동차,전기차,21959,1760000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,자동차,자동차,중고차,30338,2430000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,자동차,자동차,픽업트럭,2411,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,자동차,자동차,하이브리드,3855,310000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,AI/무전기기,로봇,2147,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,27인치모니터,2385,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,32인치모니터,1972,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,게이밍모니터,1298,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,공유기,13181,1060000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,노트북,26290,2110000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,마우스,13212,1060000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,모니터암,6165,500000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,키보드,16364,1310000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,태블릿PC,6212,500000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,프린터/복합기,9355,750000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,PC/주변기기,휴대용모니터,978,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,건강가전,마사지기,5264,430000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,건강가전,안마의자,4795,390000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,가습기,4644,380000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,보일러,3134,260000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,선풍기/써큘레이터,30828,2470000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,에어컨,30016,2410000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,전기요,318,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,전기장판,1694,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,계절가전,제습기,8188,660000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,구강세정기,1204,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,드라이기,5533,500000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,면도기,4154,380000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,뷰티디바이스,4163,340000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,비데,5390,440000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,전동칫솔,1977,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,전해수기,63,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,미용/위생가전,피지흡입기,322,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,공기청정기,7971,720000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,다리미,4658,380000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,로봇청소기,6181,500000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,세탁기,10738,860000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,소형공기청정기,810,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,의류건조기,4480,360000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,의류청정기,245,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,청소기,17855,1430000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,생활가전,초음파세척기,894,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,영상가전,TV,13748,1240000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,영상가전,빔프로젝터,3073,280000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,음향기기,스피커,11940,960000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,음향기기,이어폰,10685,860000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,음향기기,턴테이블,1743,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,인공지능,인공지능스피커,294,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
202624,20260608~20260614,전자/가전,자동차기기,블랙박스,4942,400000,20260519~20260525,20260526,20260527~20260601,20260602,입찰가능,1
